screen_name,user_type,text,created_at,originator,replied_to
Moatazsedky,normal_user,RT @youm7: د. سيد فليفل: أمريكا نجحت فى تقسيم الدول العربية http://bit.ly/i2cilw #Egypt,2011-01-25 06:34:17,false,youm7
nancylublin,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 06:39:40,false,guardian_world
elmalaki,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 06:44:43,false,guardian_world
tkuz4u,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 06:53:17,false,guardian_world
echaras,normal_user,"#Egypt --- RT@nancylublin: ...Democracy activists, Islamists, workers & football fans demand reform http://t.co/U6F2smu #jan25",2011-01-25 06:58:46,false,n/a
heLLobrOOklyn,normal_user,"#Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http://t.co/U6F2smu #Tunisia",2011-01-25 07:03:46,false,n/a
mychalsmith,normal_user,"RT @heLLobrOOklyn: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http://t ...",2011-01-25 07:09:10,false,heLLobrOOklyn
EnSabahNur78,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 07:15:14,false,guardian_world
manishtasunnia,normal_user,"RT @guardian_world #Egypt... ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform bit.ly/ezB7Ic #jan25",2011-01-25 07:18:29,false,guardian_world
ReyFitzgerald,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 07:29:14,false,n/a
EgyFeeds,normal_user,مصدر أمني ينفي اعتقال بعض المشاركات في الوقفات الاحتجاجية http://dlvr.it/F3lhh #Egypt,2011-01-25 07:29:16,false,n/a
zkhi,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 07:29:41,false,n/a
IslanDahDream,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 07:38:58,false,guardian_world
Aalbaker,normal_user,"RT @Zeinobia: RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand  ...",2011-01-25 07:48:34,false,Zeinobia
misakanaya,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 07:49:39,false,guardian_world
gugachacra,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 07:49:55,false,guardian_world
AboJumana_Majid,normal_user,@radicalahmadأحد الشباب المعارضين لحسني مبارك كان له رد ذكي حين سألوه:لماذا تكره النظام؟ قال:لأني أحب بلدي جواب سريع وعميق جدا #Egypt #Jan25,2011-01-25 07:49:56,false,radicalahmad
ScottMadin,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 07:53:53,false,guardian_world
tiffanymarket,normal_user,"RT @guardian_world #Egypt braced for ""day of revolution"" Democracy activists, Islamists & workers  demand reform http://bit.ly/ezB7Ic #jan25",2011-01-25 07:54:22,false,guardian_world
pwrcycle,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 07:54:39,false,guardian_world
iluvMarthasVY,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 07:58:16,false,guardian_world
KurtGalalah,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 07:59:04,false,guardian_world
beckalim,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 07:59:35,false,n/a
abdelaziz982,normal_user,"#Egypt #Jan25
أتساءل لو كتب الله ونجحت الثورة في إسقاط النظام واصبح ثاني نظام عربي يسقط في ١٠ ايام
كيف سيكون حال باقي الأنظمة العربية بعدها",2011-01-25 07:59:37,false,n/a
Alimhamarat,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 08:02:46,false,guardian_world
love4locnville,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 08:03:26,false,guardian_world
AnasAlaoui,normal_user,شاب أعزل يتصدى لقاذفة مياه أثناء المظاهرات المصرية http://t.co/PEgCnYp #Jan25 #Egypt,2011-01-25 08:03:28,false,n/a
prekazi,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 08:08:14,false,guardian_world
Baranarkas,normal_user,"RT @guardian_world: #Egypt braced for ""day of revolution"". Democracy activists, Islamists, workers & football fans demand reform http:// ...",2011-01-25 08:19:53,false,guardian_world
miquro45,normal_user,"@Sugar_tea_jp エジプトで改革求め大規模な抗議行動。民主活動家、イスラム主義者、労働者などが参加とのこと @guardian_world #Egypt braced for ""day of revolution http://t.co/U6F2smu #jan25",2011-01-25 08:38:04,false,Sugar_tea_jp
