screen_name,user_type,text,created_at,originator,replied_to
gaeloizel,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 10:38:31,false,monaeltahawy
sseham,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 10:49:34,false,monaeltahawy
SenorNiceGuy,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 10:50:23,false,monaeltahawy
Chickorie,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 10:53:49,false,monaeltahawy
CrossingTv,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 10:53:36,false,monaeltahawy
hebhooba,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 10:55:11,false,monaeltahawy
MiraGabi,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 11:04:05,false,monaeltahawy
vikingdrum,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 11:03:58,false,monaeltahawy
holom10,normal_user,للحكومة المصرية : ولى زمن الترهيب سنفضحكم شئتم أم ابيتم  -  فرائحة العفن لا تحتاج لمن يدل عليه #Jan25 #Egypt,2011-01-25 11:05:06,false,n/a
gilda_caronti,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 11:05:05,false,monaeltahawy
IanAThomas,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 11:09:05,false,n/a
Ali_Otaibi,normal_user,"للأسف لدي حدس بأن الثورة في مصر لن تنفع في ضل هذة الظروف .. يجيب التخطيط جيدآ من قبل الاحزاب سرآ فمصر ليست تونس مع حبي لهم
#Jan25 #Egypt",2011-01-25 11:19:25,false,n/a
isocliff,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 11:19:24,false,monaeltahawy
JShahryar,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 11:24:26,false,monaeltahawy
ToastAndBanana,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 11:24:04,false,monaeltahawy
mbrosen,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 11:25:16,false,monaeltahawy
MarietjeD66,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 11:29:07,false,monaeltahawy
andrewsandlin,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 11:34:38,false,monaeltahawy
ShawnAxsom,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 11:35:37,false,monaeltahawy
Pajama_Girl,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 11:39:09,false,monaeltahawy
RKOedYourBrain,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 11:49:30,false,monaeltahawy
Grannny63,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 11:49:12,false,monaeltahawy
lord_athalwolf,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 11:54:36,false,monaeltahawy
SarahMyles3,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 11:59:12,false,monaeltahawy
clarissa_yvette,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #Jan25 #Egypt protest",2011-01-25 12:00:35,false,n/a
nejer,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 12:09:47,false,monaeltahawy
proflailazazoe,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 12:10:56,false,monaeltahawy
HcaZ_TGOD,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 12:10:50,false,monaeltahawy
PeterGoeree,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 12:10:41,false,monaeltahawy
shariquess,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 12:06:23,false,monaeltahawy
MonaSohal,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 12:07:02,false,n/a
FuckTheHype_,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 12:07:00,false,monaeltahawy
WesleyLaine,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 12:19:57,false,monaeltahawy
sarahfenix,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 12:19:39,false,monaeltahawy
joemirabella,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 12:22:36,false,monaeltahawy
La_BRIDGET,normal_user,"RT @monaeltahawy: In past 8 days at least 12 #Egyptians set themselves on fire out of desperation: unemployment, poverty, corruption. #J ...",2011-01-25 12:27:01,false,monaeltahawy
