screen_name,user_type,text,created_at,originator,replied_to
abdel7amid,normal_user,لا تصالح http://goo.gl/FlMNT #sidibouzid,2011-01-13 16:13:46,false,n/a
mzaintn16,normal_user,#sidibouzid #tunisia http://on.fb.me/hjeCyS شاركوناااااااا,2011-01-13 16:11:50,false,n/a
FAISSAL_BenHAZM,normal_user,#sidibouzid ayman_shweky destouri,2011-01-13 16:17:42,false,n/a
when_we_cry,normal_user,チュニジア首都のデモ、ケガ人が出ないように願っています！ RT @fadouajapan: チュニスダウンタウンに様々人を行きます。11時から(日本で19時)、デモです！デモ隊のtweetsを読んで、すごくドキドキしています！#sidibouzid,2011-01-14 01:48:15,false,n/a
JalelTounsi,normal_user,http://fr.justin.tv/jasminrevolt/b/277510472 #jasminrevolt #tunsia #sidibouzid,2011-01-14 01:53:22,false,n/a
TunNews,normal_user,#SidiBouzid القصرين ـ عاجل http://fb.me/xCSC5jsH,2011-01-14 02:51:57,false,n/a
when_we_cry,normal_user,RT @fadouajapan: チュニジアのデモの写真、チュニスのハビーブ・ブルギーバ通り：http://maniftunis.tumblr.com/post/2743168000/par-yacine-tiraa　#sidibouzid,2011-01-14 03:33:26,false,fadouagh
TyTwittx,normal_user,http://tunisielibre.blogs.nouvelobs.com/archive/2011/01/14/tunisie-la-menace-fantome.html #sidibouzid,2011-01-14 03:49:20,false,n/a
Mr_Nobody_,normal_user,http://www.itele.fr/direct #Sidibouzid #Tunisnews #Maniftunis,2011-01-14 04:37:56,false,n/a
Alsuhaibani,normal_user,"Hello democracy.
#SidiBouzid #Tunis #BenAli",2011-01-14 09:49:48,false,n/a
cha3btounes,normal_user,YA JAYCH CHED EL7OKM #sidibouzid,2011-01-14 12:08:56,false,n/a
E_j_howard,normal_user,Why isn't #Tunisia trending?,2011-01-14 12:49:15,false,n/a
