screen_name,user_type,text,created_at,originator,replied_to
bobfine,normal_user,Good read. RT @TweetSmarter Was What Happened in Tunisia a Twitter Revolution? http://j.mp/h3SCKE,2011-01-16 13:43:56,false,n/a
maxiirey,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/dSUDpJ,2011-01-16 14:29:47,false,n/a
dadae,normal_user,"RT @hananplaza: 튀니지의 혁명이 소셜미디어 혁명이라고 분석 ""Was What Happened in Tunisia a Twitter Revolution?"" http://bit.ly/hW346R",2011-01-16 15:40:47,false,hananplaza
kangilhan,normal_user,"RT @hananplaza: 튀니지의 혁명이 소셜미디어 혁명이라고 분석 ""Was What Happened in Tunisia a Twitter Revolution?"" http://bit.ly/hW346R",2011-01-16 17:46:53,false,hananplaza
alonsov67,normal_user,RT @gigaom: Was What Happened in Tunisia a Twitter Revolution? http://dlvr.it/DLmKR,2011-01-16 20:14:25,false,gigaom
BetaDaniel,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/dSUDpJ,2011-01-16 22:37:45,false,n/a
mmnjug,normal_user,RT @kachwanya: Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/dSUDpJ,2011-01-16 23:03:24,false,kachwanya
kachwanya,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/dSUDpJ,2011-01-16 23:02:25,false,n/a
RSSirteubal,normal_user,Was What Happened in Tunisia a Twitter Revolution?: “Would this revolution have happened if there were no Facebo... http://bit.ly/dNmVVh,2011-01-16 23:34:37,false,n/a
KomodoMD,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://t.co/AiXmiLa via @gigaom,2011-01-17 01:16:26,false,n/a
phaniramj,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://pulsene.ws/LyEb,2011-01-17 06:54:20,false,n/a
appleitouch3g,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://post.ly/1Uy3L,2011-01-17 07:35:18,false,n/a
marcomenu,normal_user,Was What Happened in Tunisia a Twitter Revolution? http://ff.im/-wASFU,2011-01-17 09:24:54,false,n/a
Worldcom_PR,normal_user,Was What Happened in Tunisia a Twitter Revolution? via @gigaom http://bit.ly/gMVpxR,2011-01-17 09:51:37,false,n/a
prajnamu,normal_user,RT @ictdev: Was What Happened in Tunisia a Twitter Revolution? http://bit.ly/g1ux5j via @dgateway #ICT4D,2011-01-18 03:27:26,false,n/a
marcusod,normal_user,Was What Happened in Tunisia a Twitter Revolution: good summary and links from @hrheingold http://bit.ly/gI1P02,2011-01-18 15:29:43,false,n/a
