screen_name,user_type,text,created_at,originator,replied_to
dnsee,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users: After f... http://bit.ly/dM9h4U",2011-01-16 23:03:26,false,n/a
TrendPosters,normal_user,"Blog:: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/fTDmlI",2011-01-16 23:05:59,false,n/a
craigleppan,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-16 23:15:56,false,TechCrunch
joshva,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://j.mp/hD2cXs rt @BeingSridhar",2011-01-16 23:31:15,false,n/a
Aloha_Analytics,normal_user,"RT @ethancleary: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Us... http://pulsene. ...",2011-01-16 23:33:06,false,ethancleary
jadhamdan,normal_user,"RT @sam_lb: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/hIW4FR",2011-01-16 23:33:22,false,sam_lb
funkyozzi,normal_user,"RT @sam_lb: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/hIW4FR",2011-01-16 23:34:16,false,sam_lb
adeysalamin,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-16 23:35:36,false,n/a
EMG77,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/exAQO0 #socialmedia",2011-01-16 23:43:43,false,n/a
monetisationews,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Us... http://pulsene.ws/Lg8T",2011-01-16 23:49:01,false,n/a
ekinacar,normal_user,"Liked ""A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users"" http://ff.im/wApOB",2011-01-17 00:03:35,false,n/a
lukaskorinek,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users. http://tcrn.ch/h5B8P8 #tunisia",2011-01-17 00:05:51,false,n/a
sunsile,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-17 00:27:09,false,TechCrunch
steftcq,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-17 00:50:40,false,TechCrunch
KaisEG,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://fb.me/POoorFne",2011-01-17 01:14:31,false,n/a
Onigold,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://me.lt/6H0kH",2011-01-17 01:16:40,false,n/a
SimplicityTweet,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://j.mp/fBfpI8",2011-01-17 01:40:51,false,n/a
gabrielpal,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/gXkFe3",2011-01-17 02:21:10,false,n/a
emilnikkhah,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users: After f... http://bit.ly/dM9h4U",2011-01-17 03:16:05,false,n/a
FreeMan_rss,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/hAuhAt",2011-01-17 04:09:12,false,n/a
bot0001,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/hAuhAt",2011-01-17 04:09:12,false,n/a
Facebook_n3ws,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/hAuhAt",2011-01-17 04:09:12,false,n/a
iovanny,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/hAuhAt",2011-01-17 04:09:12,false,n/a
Facebook_n3ws,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/hAuhAt",2011-01-17 04:09:12,false,n/a
Celebrities_rss,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/hAuhAt",2011-01-17 04:09:12,false,n/a
Premier_News,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/hAuhAt",2011-01-17 04:09:12,false,n/a
XNX_Facebook,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/hAuhAt",2011-01-17 04:09:12,false,n/a
Rose_rss,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/hAuhAt",2011-01-17 04:09:12,false,n/a
greatvaluesites,normal_user,"RT @techcrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users...",2011-01-17 04:10:52,false,n/a
natalietweetie,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users - http://tcrn.ch/eSTfwI",2011-01-17 04:31:31,false,n/a
Hsn_BAyed,blogger,"RT @AeroHana: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://t.co/XemGvn ...",2011-01-17 05:18:09,false,AeroHana
abouaymenz,normal_user,"RT @AeroHana: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://t.co/XemGvn ...",2011-01-17 05:19:29,false,AeroHana
forexlinxie,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users Windows 7",2011-01-17 05:19:40,false,n/a
ramamanusama,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-17 05:33:29,false,TechCrunch
Gildo64,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/eQauur",2011-01-17 06:14:17,false,n/a
ArsMashableTC,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/gHOX7J",2011-01-17 06:15:06,false,n/a
JunePaterson,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/hDLR0i",2011-01-17 06:49:19,false,n/a
social_ttweets,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/eW5u1H",2011-01-17 06:52:47,false,n/a
gdan,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://bit.ly/hh8NTJ",2011-01-17 07:56:42,false,n/a
hammametsou,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-17 08:55:02,false,TechCrunch
youriwildeman,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users &gt; http://ow.ly/3FgQg #trend #tunsia",2011-01-17 10:46:27,false,n/a
3li3mran,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users
http://j.mp/gYtVWC",2011-01-17 12:25:11,false,n/a
WitWorks,normal_user,"A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users  http://tcrn.ch/fvAgBD #socialmedia",2011-01-17 15:50:04,false,n/a
4lex_chan,normal_user,"RT @TechCrunch: A Twitter Snapshot Of The Tunisian Revolution: Over 196K Mentions Of Tunisia, Tweeted By Over 50K Users http://tcrn.ch/i ...",2011-01-17 16:04:27,false,TechCrunch
